0.05190297,-0.021041384,3.45E-19,0.002064856,-0.3168286,-0.14854857,-0.084495656,0.007371201,-0.037437342,-0.041026633,-0.051346947,-0.076818444,-0.23407882,0.09706173,0.04988749,0.052520297,0.03418188,-0.082015306,0.037411712,-0.006148674,-0.05108281,-0.37016147,0.016634338,2.15E-15,-0.1532567,0.057562668,-0.09183268,-0.008818831,-0.010686223,0.12971584,0.004233134,-0.008084072,0.05573326,-0.060426846,0.039376665,0.10498921,0.017941017,-0.037977345,0.05777359,0.12810579,-5.05E-16,-0.039112747,-0.014590732,-0.004706186,-0.004835429,0.050283417,0.04157917,-0.06294885,-0.09355647,-0.017989567,0.007088748,-0.102247596,0.042776212,0.008199445,-0.14746128,0.09194485,0.008516321,-0.11303499,-0.0040008,-0.15285932,0.029004008,-0.001599445,-0.010834801,0.008904809,-0.0656085,-0.055992585,0.11819806,-0.00512548,0.058383808,-0.046948563,-0.026770616,2.47E-12,-0.051433396,-0.03832899,-0.017751992,-0.002368827,-0.05427351,0.027498584,0.06091598,-0.07113779,1.48E-05,-0.009519924,-0.09603468,0.21784782,0.029231716,0.05098075,-0.12408436,-0.06756239,-0.009778162,0.052431643,-0.029500427,-0.07221941,-2.42E-06,0.10583539,0.06434418,0.13969424,0.00019088,0.17221715,-0.05150865,0.04935653,0.036193226,0.13665478,0.021466559,0.012977958,-0.074036,0.112398304,-0.10166345,0.06425007,0.015847173,-0.099577665,0.12256499,0.045310125,0.18184713,-0.011353097,0.093078986,0.044725828,0.047569767,0.08369381,-0.0730923,-4.48E-06,0
-0.056858223,0.039362803,3.28E-19,-0.000413185,-0.102271296,0.07920507,0.03496381,-0.047083482,-0.11143908,0.02568541,0.04642925,-0.012134989,0.15018062,0.043786548,-0.03557525,-0.101982325,-0.017237144,-0.053610824,-0.009786961,-0.037770167,0.04736277,0.15543324,-0.07788609,-2.32E-15,-0.049140867,0.054980744,-0.024048306,-0.00200071,-0.000984828,-0.027624186,-0.007244342,0.06562612,0.12409328,-0.031407114,0.075562276,0.044324763,-0.026078364,-0.016882205,-0.055623967,0.002137772,-4.61E-16,-0.02607302,-0.05279746,-0.000487415,-0.037700526,-0.04803746,0.04923079,2.03E-05,-0.011315996,-0.15512532,-0.027625224,-0.052959017,-0.08667668,0.003263669,-0.06375237,0.10225341,-0.13296445,-0.04755575,-0.01619569,0.09600488,-0.16159184,-0.004440024,0.018572873,-0.02715656,0.052112103,-0.24520855,-0.014005049,0.007439338,0.020551493,-0.10358795,-0.0672035,-8.20E-12,-0.010526004,-0.002938011,-0.023432396,0.015209687,-0.027688542,0.08622637,-0.021074306,-0.013251727,1.10E-05,0.004658848,0.12249723,0.025197443,0.005271486,-0.1320887,-0.03882506,0.014767271,0.011248986,-0.024473194,-0.037714906,-0.09707001,2.65E-06,-0.039542515,0.050405305,0.00420399,-0.022113862,-0.013978857,-0.09401076,0.081607215,0.004660553,0.06625492,0.06677986,-0.019600507,-0.024548281,0.110194966,0.035256136,0.003196498,-0.018202262,-0.054611333,-0.018317517,-0.022495842,-0.15189664,0.019565852,0.061640937,0.071513936,-0.06356259,0.22631833,-0.109411016,-1.75E-06,0
0.07508362,-0.100974195,2.62E-19,0.057246678,-0.05061673,-0.1263311,-0.051696353,0.11576157,-0.021305554,0.03085146,-0.08240735,-0.08819974,-0.23047732,0.09359005,0.028791342,0.003448695,0.029674394,-0.027513532,0.09931407,0.016794432,-0.08045157,-0.28255287,-0.017531598,7.76E-16,-0.054652512,0.0406444,-0.0909154,0.007101327,-0.00741666,0.11268206,-0.051413298,0.004835034,0.036032557,-0.063138165,0.05353466,0.003491772,0.06262869,0.042105023,-0.014340065,0.16146225,-5.48E-16,-0.057481308,0.060690578,0.000119201,0.026596226,0.14151074,0.00528156,-0.08183674,-0.02690613,0.021711934,0.026274597,-0.036595967,0.054555137,0.013313123,-0.040607166,0.01813473,-0.017622536,-0.0330473,-0.008759548,-0.07420274,0.09116378,-0.009866492,-0.036088657,0.01054694,-0.12655552,0.005090267,0.06280081,-0.01579324,0.061881933,-0.036292683,0.029081184,2.25E-12,-0.10217861,-0.035189696,-0.07438012,-0.012805351,-0.00052215,-0.0706001,-0.00470448,-0.124193385,1.08E-05,-0.012443583,-0.007719001,0.13649753,-0.02050413,0.085142836,-0.15834142,-0.059804518,-0.006108241,0.038085215,-0.033592604,-0.11252068,-4.19E-06,0.039044578,0.06495805,0.02239949,0.015640726,0.05944477,-0.013539079,0.0411853,0.028563326,0.0996152,0.014238142,0.010127828,-0.05829527,0.08187174,-0.05466648,0.034387972,-0.12269926,-0.07229922,-0.080041386,-0.020469876,0.2531029,-0.00862065,0.045871243,0.013065776,0.02845972,0.02063678,-0.002702679,6.26E-06,0
0.036755316,-0.13325639,2.34E-19,0.03652616,-0.27555317,-0.10756085,-0.0467563,0.002067518,-0.0214972,-0.017930266,0.006010305,-0.052735638,-0.18169758,0.063607514,0.015156239,0.07257689,0.029432105,-0.041743997,0.13910222,0.043395393,-0.08207839,-0.3549204,-0.015418291,2.57E-15,-0.08512654,-0.011221836,-0.19501647,0.01284826,-0.016457578,0.08714806,-0.057441395,-0.027710844,-0.020177936,-0.11632759,0.13777338,0.06803203,0.081845075,0.056484126,-0.028263595,0.090104915,-3.52E-16,0.022460578,0.07829159,-0.006207021,-0.05954561,0.14282937,0.036304023,-0.012619544,0.07733013,-0.03725817,0.015228598,-0.0956026,0.06312915,-0.00756331,-0.04461185,0.017384786,0.003133923,-0.019921314,0.023203867,-0.05859459,0.0531653,-0.05598831,-0.022505764,0.031312402,0.047143552,-0.008692661,0.06825005,0.038818914,0.17031084,-0.07169251,-0.07040547,7.26E-12,-0.009580092,-0.043337528,-0.069810286,0.009613012,-0.164223,-0.07960113,-0.1175306,-0.099061795,1.10E-05,-0.013657277,0.09778525,0.0838304,0.01703872,-0.07794352,-0.124342255,-0.03434537,0.001277854,-0.19707961,0.007416319,-0.17084607,-4.72E-07,0.04191156,0.096024185,0.03763752,-0.004625545,0.22536062,-0.083595045,0.044408154,0.037150424,0.010149072,-0.07432971,-0.001217464,-0.041415833,0.08799837,-0.042461634,0.046199128,-0.061329756,-0.03811327,-0.016095633,-0.08546098,0.20752586,-0.015546262,0.10595338,-0.0125229,0.12099314,0.080107056,0.041035797,2.56E-06,0
-0.021104125,-0.08093945,2.42E-19,-0.025375603,-0.004245485,-0.005089161,-0.060703535,-0.07334116,0.008090451,-0.003108875,-0.029706381,-0.06927326,0.03554865,0.0314868,0.021777656,-0.03977779,0.027122356,-0.054910135,0.0783144,0.032877665,0.006849306,-0.1347769,-0.025246046,9.79E-16,-0.1491531,-0.02088118,-0.18707387,0.007229737,-0.011112045,0.022702068,-0.01555476,0.056704327,0.032663688,0.003641765,0.186751,0.035124406,0.005942897,-0.010481117,-0.0565699,0.15611798,-3.85E-16,0.10965349,-0.040074132,-0.004345144,-0.028835515,-0.08208406,0.055585656,-0.000757805,0.0594574,-0.1745166,-0.022820294,-0.12035053,0.03056703,-0.022413056,0.038089998,0.14956918,-0.026987104,-0.08367721,-0.037191544,-0.07882691,-0.031387307,-0.022483906,0.013137453,0.045803305,-0.053376753,-0.064083934,-0.09508477,-0.05523925,0.07959866,-0.103722654,-0.03569422,7.76E-13,-0.007761307,0.009952817,0.013107466,0.07596169,-0.10369086,0.06891064,-0.009831446,0.008124379,1.29E-05,-0.013211278,0.052720644,0.056822028,0.03685818,-0.10092781,-0.06709339,-0.046559017,-0.002853755,-0.004899916,-0.06735076,-0.08729758,-5.97E-08,0.039653257,0.001709073,0.119263925,-0.008087878,0.073872104,-0.007406911,0.041123655,0.04563733,0.12308278,-0.011413153,-0.015262967,-0.079986125,0.15320511,-0.05368018,0.027268955,0.07572272,-0.12079358,-0.055055916,0.046268497,0.059549745,-0.008910587,0.06298936,0.021586688,-0.01702485,0.13029404,-0.092844136,-1.81E-06,0
-0.093252696,0.04508329,4.97E-19,-0.027224926,0.08581057,0.036542773,-0.08773425,0.04251921,-0.016527716,0.010889823,0.026205773,-0.046633307,-0.12420109,0.102944694,-0.11109886,0.0637051,-0.008049091,-0.023203546,-0.10572018,0.018309133,0.001452104,-0.2011171,-0.061020814,-5.24E-17,0.001866174,-0.02385853,0.0970681,-0.026608948,-0.015530567,0.08836158,0.043944076,-0.12728909,0.09882152,0.072796084,-0.014141944,0.03207428,-0.004243733,0.0408151,-0.025278581,0.006105563,-3.31E-16,0.06569791,-0.1130147,-0.021311333,-0.0434333,-0.035142884,-0.021589994,-0.22785497,0.22229578,0.061547972,0.005797393,0.09259903,0.050900437,0.006964959,-0.06553038,-0.0332077,-0.09656975,-0.04999979,0.04798347,0.08769121,0.18778081,0.035406128,-0.004617064,-0.087720476,-0.047344368,-0.059310388,-0.115283504,-0.05629115,0.014085808,-0.03268842,0.08524265,-4.06E-12,-0.056606498,-0.14054702,-0.04554745,0.020049589,0.0685595,0.11112111,0.1498201,-0.038231485,7.85E-06,0.01620039,0.08183942,0.14369448,-0.007362762,0.11907227,-0.140805,-0.11509002,0.018469905,-0.07433876,-0.120280944,-0.12699176,3.96E-07,-0.07341477,-0.036619302,0.00296794,0.045491856,0.090162344,0.03800833,0.07007268,0.024571558,0.09225833,0.05382711,-0.070461474,-0.16782427,0.002787135,-0.095549904,0.07609141,-0.037971783,-0.123335026,0.00056427,0.000191099,0.10394398,0.021650469,-0.040640403,-0.18910284,-0.046374884,0.011692659,-0.22321118,-4.34E-06,0
0.09584149,-0.004804594,1.33E-19,0.06483091,-0.16095062,0.020690568,0.11105093,0.11170583,-0.026692005,0.029344391,-0.08158008,-0.004573987,-0.22168998,0.07570795,0.059835024,0.08252664,0.004347366,-0.058265433,0.050222777,0.08094438,-0.1269242,-0.14315675,0.16268192,6.46E-16,-0.030504735,0.03209398,-0.04644387,0.006162704,-0.001130337,0.13128814,-0.019895311,0.10039524,-0.021683842,-0.20115158,-0.024360789,-0.06784069,0.03379582,0.09555242,0.017038578,0.14964345,-4.55E-16,-0.058685463,0.05315191,0.012161625,0.09984471,0.1297286,-0.016503843,0.000537172,0.050748985,0.000694148,0.025089316,-0.05595304,0.17087974,-0.001924821,0.01462805,-0.02910634,0.090173215,-0.093198374,-0.01634244,-0.1015843,0.13396028,-0.08926932,-0.05205484,0.094612524,0.010646329,0.10509415,0.074396335,0.072130695,0.10523871,-0.02505878,-0.010165251,8.59E-12,-0.16427119,-0.12277619,-0.067635916,0.003871425,0.038319033,-0.1565279,-0.109975405,-0.10931872,6.33E-06,-0.020597367,-0.05267825,-0.008398448,-0.06140814,-0.03654333,-0.04947086,0.027037112,-0.016916147,-0.13845225,-0.028981827,-0.01914797,-7.99E-06,-0.027772484,0.097449824,-0.007958394,0.03131307,0.112890385,-0.1158062,0.042422518,-0.005861818,0.058649004,-0.036866274,-0.012912707,-0.049976587,-0.001988516,0.05471136,0.041169476,-0.002713504,0.035117563,-0.043458667,-0.08638577,0.09351645,-0.00926817,0.047040023,0.105452776,-0.020942563,0.11977868,-0.004117846,5.71E-06,0
-0.079432644,-0.05548007,2.37E-19,-0.004982906,0.081746,0.07297446,-0.051708292,-0.002018838,-0.042444922,0.037982643,-0.026770515,-0.09277628,-0.11678164,-0.033858545,-0.116886884,0.00930148,0.01756235,0.044134412,-0.04805731,-0.010840509,-0.037385814,-0.0707232,-0.074662924,1.24E-15,0.06118695,-0.022184761,0.043148216,-0.01797485,-0.014202288,-0.03613902,-0.04454908,-0.06463452,0.09747878,0.048794236,0.020720541,0.011541671,0.05484334,0.032243896,-0.02277361,0.12022608,-3.10E-16,0.07369582,-0.041945778,-0.016809316,-0.058580138,-0.1098189,-0.039096307,-0.22099335,0.21856855,-0.000511851,-0.001123166,0.1151653,0.09866183,0.008333637,0.051974002,-0.08021488,-0.10365362,0.022742325,0.061060175,0.114159875,0.28188127,0.036102306,-0.022875357,-0.037357792,-0.027507357,-0.090427466,-0.1414066,-0.13562547,-0.00809823,-0.07298136,0.110915594,2.25E-12,-0.07118017,-0.114066154,-0.088843934,0.053058196,0.17283635,0.005794304,0.16230507,0.003073017,9.58E-06,0.006088442,0.10386273,0.058761396,-0.056846976,0.14576875,-0.054389644,-0.105792284,0.02664404,0.023916032,-0.12002299,-0.054374933,3.93E-06,-0.013708581,-0.02804166,-0.06446543,0.05282263,0.100718364,0.11401467,0.07003134,0.005650661,0.059462212,-0.002150389,-0.039188813,-0.102064386,0.008462735,-0.10014452,0.009953311,-0.08363058,-0.13098744,6.03E-05,-0.036413036,0.054212872,0.020878153,-0.08799214,-0.21821786,-0.12803213,0.10914155,-0.07402845,-8.24E-07,0
0.050228376,-0.18010269,5.41E-20,0.101271346,-0.36371508,0.020457743,0.025668243,0.009861878,-0.028634988,-0.007905582,-0.03345268,0.013003324,-0.21882369,0.07971134,0.030110903,-0.065330416,0.03000919,-0.043757863,-0.05700972,0.013640701,-0.08776792,-0.1541149,0.14503336,-5.54E-16,-0.103374176,0.13195246,-0.06469644,0.004236152,-0.013862314,-0.024159284,0.039200433,0.072505146,0.001296939,-0.001727671,0.016395204,0.063410126,0.000345641,-0.022709858,-0.023718612,0.15362597,-2.93E-16,0.19924377,0.038589112,-0.00802167,0.038300082,-0.061780646,-0.050337587,0.029954977,-0.002319761,-0.1610912,0.01226696,-0.114166625,0.14140436,-0.01823875,0.036091328,0.037041355,0.02206815,-0.098956816,0.02014622,-0.020762948,0.10504014,-0.057768956,-0.04735937,0.027654508,0.061372057,0.03338353,-0.007906804,-0.057037212,0.060484983,-0.048983715,-0.14412998,8.73E-12,-0.06590802,-0.14614077,-0.014780412,0.011720249,-0.2742502,0.08033113,0.001721272,0.11867278,5.42E-06,-0.031458613,-0.041777253,-0.049775124,0.062371142,-0.088784866,0.10175417,-0.041543003,-0.024774224,-0.09654515,-0.12913628,-0.06263795,-5.68E-06,-0.009023487,0.004481785,0.014700469,0.020221604,0.27532205,-0.0479954,0.03248374,0.005224791,0.1300995,-0.014275933,-0.008223883,-0.03233281,0.009309149,-0.06426141,0.09181603,0.047075834,-0.020585928,0.18432824,0.048301876,0.059920892,-0.013902941,-0.010810202,0.10620852,0.006238215,0.113869585,0.012321172,3.24E-06,0
0.07509792,-0.067076124,1.22E-19,0.07514205,0.19930242,-0.08573992,0.03417809,0.14823362,0.014508342,0.035966225,-0.080157764,-0.01502516,-0.2202137,0.06366878,0.05436588,0.015800713,-0.03929304,-0.003072204,0.07838367,0.08806653,-0.12033227,-0.23642842,0.06607481,-6.23E-16,-0.020281574,-0.009494865,-0.07076896,0.009695882,-0.004685752,0.09105249,-0.033365257,0.05323573,-0.08122517,-0.021496134,0.04105846,-0.11642121,0.03853925,0.13843492,0.012406276,0.16102381,-4.95E-16,-0.09569931,0.11066764,0.005434176,0.10278842,0.13649596,-0.00310451,-0.07552639,0.059362482,0.07548205,0.03514365,-0.016724832,0.10327862,-0.005054001,-0.014381264,-0.0915943,0.04507398,-0.008045067,-0.015420597,-0.024083037,0.11444626,-0.07815348,-0.06024915,0.065259606,-0.022057403,0.010942447,0.050816428,0.0497612,0.08412012,0.02991786,0.02489402,6.56E-12,-0.12330378,-0.029915344,-0.06421376,0.008245889,-0.03065383,-0.15322153,-0.114358775,-0.06813519,5.31E-06,-0.024542714,-0.047586117,0.03775142,-0.03808304,-0.026204674,-0.1485795,0.027849352,-0.010710538,-0.11272233,0.017873168,-0.052015886,-7.43E-06,0.003403318,0.0914582,-0.07173877,0.038323436,-0.105132766,-0.015161857,0.026225047,-0.012404633,0.042667117,-0.03781402,-0.005432021,-0.009173519,-0.01364402,0.005434336,0.033228807,0.010448869,-0.04283309,-0.0905796,-0.06318505,0.19118547,-0.020593472,0.002003368,0.035771392,-0.018183922,0.04727205,-0.003952749,1.08E-05,0
0.053563118,-0.22070898,8.70E-20,0.1391553,0.3351947,0.044586264,-0.06510711,0.047596734,0.057435732,-0.048809826,0.054631516,0.034718946,0.041551456,0.024522189,-0.10319441,-0.094695635,0.02301071,0.053634528,-0.014835279,-0.006891912,-0.08125,0.04630997,0.012381046,1.31E-15,0.039440785,0.000402954,0.027086921,0.024846785,0.004919681,0.06178045,-0.1446487,0.06452715,-0.15199102,0.15135975,-0.112162925,-0.04453822,0.056291476,0.048839703,0.09383171,0.000328046,-3.77E-16,0.12353551,-0.06401487,0.007289053,-0.099099845,-0.055314984,0.059187785,0.15650389,0.20640072,-0.035715137,0.010912049,-0.037863906,0.110480994,-0.028720954,-0.036369886,-0.021985836,0.056799106,-0.006584682,-0.02064153,0.13908081,-0.045831252,-0.024959885,-0.07208321,0.03204873,-0.13621406,-0.110169165,-0.077131666,-0.13892365,0.012378488,-0.11807261,-0.046874132,7.19E-12,-0.032740623,-0.004628202,-0.04768343,0.02387455,-0.09976892,0.0372216,0.06387668,0.08587119,1.27E-05,-0.017399196,0.020941678,-0.08611584,0.06865971,0.01761169,-0.19414325,-0.056082733,-0.011662257,0.07820567,-0.11651432,-0.18207096,-5.49E-06,-0.009558004,-0.10266195,0.050321694,0.07351101,0.1131972,0.071248405,0.037687685,0.004414543,0.13767728,-0.004449141,-0.055526216,0.048167404,0.16761573,-0.08354201,0.078233056,0.096673205,-0.03603471,0.0716102,0.16284838,-0.002636961,-0.02685901,0.05291997,0.102444656,0.10536373,0.1402097,-0.13437489,7.42E-07,0
0.032960054,0.004210298,7.72E-20,-0.014873846,0.13099799,0.042287722,-0.01662846,-0.066354826,0.04058774,-0.012333782,0.018939458,-0.1360206,0.008906547,-0.031855863,-0.019962652,0.003459421,0.01389446,-0.03348473,0.18904218,0.07738058,-0.001946572,-0.09501732,-0.06701983,1.21E-15,-0.11555776,-0.049290966,-0.028947825,0.020173991,-0.004792473,0.07481503,-0.16766062,0.09790064,0.026493935,-0.00421625,0.27212062,-0.022368912,0.002431217,-0.04851008,-0.13198347,0.10672965,-3.59E-16,0.110772915,-0.016561927,0.008880339,-0.038480904,-0.1279841,0.045044884,0.03210081,0.122881606,-0.14408486,-0.04324757,-0.21535668,-0.042316176,-0.009282777,0.034432992,0.15124337,0.076726675,0.0328927,-0.0555182,-0.10090821,-0.11406941,-0.07687831,0.0039479,0.017199866,-0.13668874,-0.019822389,-0.06710015,-0.012546982,0.12142842,-0.02882882,-0.02273091,4.20E-12,0.058527425,0.002964233,-0.08570797,0.0508361,-0.008589638,0.045686346,0.05514401,-0.110067084,1.31E-05,-0.019603677,0.118379936,0.09460551,-0.0396442,-0.11946409,-0.08366749,-0.015432312,0.02139641,0.032948945,-0.023200551,-0.10993376,2.32E-06,0.0504509,-0.011779643,0.01968961,0.0349936,0.003560218,-0.01689875,0.035695318,0.049759462,0.12473099,-0.012376797,4.96E-05,-0.04150553,0.15996154,-0.14190377,0.00054706,0.09105404,0.014358892,-0.09122715,0.13883518,0.03363973,-0.012778576,0.011544761,-0.10252161,0.02372272,0.04461057,-0.27678356,9.51E-07,0
0.07539759,-0.11363135,5.26E-20,0.055565525,0.2327764,-0.03421163,0.016071843,0.02757106,0.046726305,0.025926525,0.101566404,0.027021093,-0.2575928,-0.05413623,0.036070153,-0.05461498,0.019961162,-0.012110838,-0.044957735,0.023151262,-0.1597974,-0.2075236,-0.011760745,-2.16E-15,-0.07910881,0.051788807,-0.10101474,-0.000655973,-0.002254503,0.02576306,0.013674293,0.06539875,-0.029869886,0.07359813,0.001056492,-0.14628284,0.083966866,0.09877355,-0.01692872,0.11475183,-4.09E-16,0.04751814,0.09182794,-0.009418333,-0.05558404,-0.17105961,0.055259306,-0.08109142,0.13153002,0.059979137,0.004083392,-0.12884036,0.022733059,-0.024020651,-0.059429273,0.06719734,-0.018967168,-0.05774031,-0.03319838,0.04677447,-0.02759409,0.0426533,-0.084415995,0.036152285,0.017138643,-0.0698714,-0.050617877,-0.05359269,-0.05938332,-0.09594477,0.08448681,2.12E-12,-0.002784759,-0.012840467,-0.012367447,-0.05524974,-0.016179064,-0.032786485,0.022989802,0.038815554,7.43E-06,-0.036699716,-0.075862296,0.11568501,0.096126445,-0.061215226,0.054028217,-0.021346664,-0.015199962,0.052218713,-0.06065743,-0.09755265,-8.20E-06,0.08680137,0.122586444,0.052936587,0.06435049,-0.13107301,0.055274922,0.010887013,-0.02824105,0.1620448,-0.09024469,0.008451443,-0.06624282,0.07518518,0.04175715,0.039343704,-0.009842387,-0.06284572,-0.052809965,0.010329327,0.1614229,-0.014390214,-0.048260577,-0.11099043,-0.035295844,0.076443456,0.010795534,8.48E-06,0
-0.05221157,0.01797744,2.41E-19,-0.08655038,0.1560584,0.03923817,-0.08107749,0.042355943,-0.055603087,-0.04273126,-0.076861426,0.067369476,-0.13645163,-0.007952818,-0.089576386,-0.032814644,0.05973016,0.08144377,0.039263543,0.034058087,0.02929744,-0.19259806,-0.10538175,-2.15E-16,-0.0449217,-0.094822474,0.03448891,-0.003515179,-0.012262092,-0.100378685,-0.014655936,0.003697683,0.034221753,0.006873601,0.05514741,-0.022592254,0.003760427,-0.062735535,0.025142271,0.10819736,-4.86E-16,-0.066918686,0.08243157,-0.017523278,0.08549056,-0.040100034,-0.16874914,-0.08528303,0.05005143,0.056376424,-0.009290771,-0.019439906,-0.004517403,0.005887325,-0.072494775,0.05183586,-0.050041445,-0.096132755,0.02969521,0.082521506,0.2165562,0.0340324,0.042092357,-0.00722991,0.058734298,0.06949175,-0.019441713,-0.13283075,-0.031459603,-0.07709877,0.070112325,-4.19E-12,0.050121427,-0.024555145,-0.039480712,0.037166316,-0.0590275,0.032772113,0.0747352,-0.10137275,1.11E-05,-0.004506258,-0.0446697,0.046644416,0.02755277,-0.016217494,-0.037788115,-0.11248381,0.006931217,0.17257904,-0.004950881,-0.05461562,-3.50E-06,0.017199617,-0.16509916,0.14798966,-0.008440791,0.05758182,0.067659296,0.06572263,-0.007444032,0.010085706,0.010734127,0.016438866,-0.1117029,0.05238573,-0.020310827,-0.045921,-0.12493337,-0.14968461,0.001805524,-0.12789173,0.17304187,0.008959695,0.027164547,-0.10833766,-0.018447964,-0.028914142,-0.037296675,3.34E-06,0
-0.045879625,-0.19219643,1.82E-19,0.090698816,0.14766374,-0.02609541,-0.08956531,0.06856036,0.0614603,0.06649301,-0.042736296,0.026400464,-0.11465626,0.045012984,-0.04978659,-0.078460306,0.07351699,-0.039675586,-0.07285892,-0.058458965,-0.04695482,-0.29337692,-0.021883981,-1.36E-15,-0.017800134,-0.049388375,-0.030817935,-0.008196191,-0.017739022,-0.08073794,-0.034002062,-0.061468136,-0.07110361,0.1531616,0.042624082,-0.016516972,0.054584846,0.002988763,0.0658958,0.013038416,-2.34E-16,0.18430036,0.01469728,-0.010681809,-0.15570232,-0.13670549,0.05002361,-0.006665919,-0.11286,-0.11068635,0.006417149,0.07792392,0.12204026,-0.023477467,-0.07991795,0.037175637,-0.16332588,-0.043764796,0.004290084,0.16387886,0.05404761,0.026813041,-0.054052074,0.000653343,-0.07137955,-0.17566846,-0.14683843,-0.109402925,0.08710828,-0.044425424,0.07636619,2.07E-12,-0.027010914,-0.00284427,0.020153437,-0.01832505,-0.17419651,0.023371002,0.047056608,0.11314984,7.44E-06,-0.027818235,-0.056074224,-0.15237866,0.07806025,0.06331066,-0.06401438,-0.014392931,-0.009958472,0.022448894,-0.19118465,-0.030427093,-2.86E-06,0.07774266,0.012493636,-0.038422283,0.085030876,-0.025043797,0.08114962,0.047832344,0.004869676,0.039799206,-0.021372357,-0.032907527,-0.23150353,0.052768357,0.01677417,0.06865145,-0.05970026,-0.16272517,-0.046997484,0.07294325,0.13112332,-0.003098768,-0.016912518,0.000135174,-0.053726424,0.10904054,0.09132729,4.25E-06,0
-0.057682876,-0.17468312,1.41E-19,0.11222968,0.1153475,-0.013681397,-0.13830017,0.15507047,0.07601054,0.07820645,-0.005847841,0.046866264,-0.09684588,0.11569011,-0.07444089,-0.048315696,0.03798991,-0.044229914,-0.06361995,0.00892431,-0.04585792,-0.2851938,-0.024941651,-1.82E-15,0.03994107,-0.106657274,-0.009528041,-0.003762485,-0.021641385,-0.08975267,-0.00674356,-0.10977442,-0.10895667,0.076033786,0.057110514,-0.036271237,0.026698507,-0.004175303,0.057938553,0.010705645,-3.04E-16,0.10650946,0.013814649,-0.003774173,-0.089101635,-0.04097092,0.034000117,0.016146122,-0.1815128,-0.10392709,0.006321807,0.0625897,0.06447307,-0.017509205,-0.06616921,0.027751906,-0.20483688,-0.031738404,-0.009952486,0.14100201,0.114072755,0.036065888,-0.031524416,0.028064413,-0.087701224,-0.10841004,-0.11263377,-0.12010594,0.05608023,-0.003913741,0.15897869,-1.99E-12,-0.04987796,0.05537037,0.027301343,-0.075786375,-0.04412957,-0.041467056,0.04923914,0.014930534,6.82E-06,-0.025961561,-0.028520836,-0.12006342,0.079329774,0.13383168,-0.09240316,-0.00581152,-0.008489982,0.06327364,-0.14022827,-0.035967954,-3.51E-06,0.015151179,0.001533375,-0.015581326,0.09845182,-0.012430353,0.096665196,0.051427577,0.001196221,-0.034375362,-0.06828047,-0.035609566,-0.2506802,0.06685661,0.011473091,0.14817527,-0.18845893,-0.10200868,-0.1362464,0.027267225,0.15722442,-0.011044264,-0.007624057,0.002689246,-0.019049149,-0.01097059,0.026072731,6.35E-06,0
0.029811716,-0.18313509,2.46E-19,0.052649833,0.18922932,0.10853501,-0.06714381,-0.052970786,0.034767203,0.022979455,0.066519395,0.03671176,-0.11913543,0.0813825,-0.032392282,-0.19723104,0.056635126,-0.078551374,0.021875111,-0.02910619,-0.09817554,-0.2659717,0.058936667,-2.51E-16,-0.081157394,-0.02745352,-0.074020386,-0.008647382,-0.000886868,-0.081344076,-0.012234509,0.18847895,0.029006274,0.08771209,0.07374702,0.006430708,0.02585586,-0.060120907,-0.04272085,0.16376713,-3.86E-16,0.10279156,0.056756172,-0.009263962,-0.03835502,-0.14409511,0.014608563,-0.033372473,0.1584013,-0.16537695,-0.015438655,-0.19125685,0.12047892,-0.03560178,-0.05145034,0.16792366,-0.029563399,-0.11838456,-0.006503339,0.043871846,-0.2620153,0.030899389,-0.063571475,0.10955461,0.03950239,-0.2712424,0.001434788,-0.13322277,0.040651746,-0.18589352,-0.04668099,-9.18E-13,-0.05568384,-0.07112603,0.064814426,0.02082196,-0.1508855,0.11069821,0.085192196,0.20607847,1.38E-05,-0.019373823,0.019172782,-0.06666238,0.19778822,-0.166607,-0.110504106,0.023879794,-0.013823803,0.016874453,-0.193566,-0.18240623,-9.80E-07,0.05928917,0.058423974,0.01771147,0.059556007,0.068978384,-0.016125627,0.03747363,-0.000867416,0.25064406,-0.015555678,-0.006885928,0.03400782,0.20238431,-0.10236231,0.10088671,0.1960615,-0.14535268,-0.043113854,0.11949153,0.05291007,-0.024486076,0.033230267,-0.0295059,-0.09882826,0.14038526,0.051286805,-2.67E-06,0
